slug,name,team,location,opponent,outcome,seconds_played,made_field_goals,attempted_field_goals,made_three_point_field_goals,attempted_three_point_field_goals,made_free_throws,attempted_free_throws,offensive_rebounds,defensive_rebounds,assists,steals,blocks,turnovers,personal_fouls,game_score
gomesry01,Ryan Gomes,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1918,0,4,0,0,0,0,0,7,2,0,0,1,2,-1.1
pruitga01,Gabe Pruitt,BOSTON CELTICS,AWAY,MIAMI HEAT,WIN,612,0,2,0,1,0,0,0,1,0,1,0,1,0,-1.1
waltolu01,Luke Walton,LOS ANGELES LAKERS,HOME,NEW YORK KNICKS,WIN,501,0,3,0,2,0,0,1,1,0,0,0,0,0,-1.1
balkmre01,Renaldo Balkman,NEW YORK KNICKS,AWAY,LOS ANGELES LAKERS,LOSS,649,1,4,1,1,0,2,1,0,0,0,0,1,2,-1.3
storeaw01,Awvee Storey,MILWAUKEE BUCKS,AWAY,NEW JERSEY NETS,LOSS,239,0,2,0,0,0,0,0,0,0,0,0,0,1,-1.8
breweco01,Corey Brewer,MINNESOTA TIMBERWOLVES,AWAY,CHICAGO BULLS,LOSS,1001,0,2,0,0,0,0,0,2,1,1,0,2,2,-1.9
bargnan01,Andrea Bargnani,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1015,1,6,0,2,1,2,2,4,0,0,0,2,4,-2.2
nichode01,Demetris Nichols,CHICAGO BULLS,HOME,MINNESOTA TIMBERWOLVES,WIN,122,0,2,0,0,0,0,0,0,0,0,0,0,2,-2.2
wrighan01,Antoine Wright,NEW JERSEY NETS,HOME,MILWAUKEE BUCKS,WIN,610,0,3,0,0,0,0,0,1,0,0,0,0,1,-2.2
greenje02,Jeff Green,SEATTLE SUPERSONICS,HOME,SAN ANTONIO SPURS,WIN,1175,0,4,0,1,0,0,0,0,1,0,0,0,1,-2.5
harrida01,David Harrison,INDIANA PACERS,HOME,DETROIT PISTONS,LOSS,222,0,2,0,0,0,0,0,0,0,0,1,1,2,-2.5
quinnch01,Chris Quinn,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1311,0,4,0,2,0,0,0,0,3,1,0,2,2,-2.5
grahajo01,Joey Graham,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,432,0,4,0,0,0,0,0,2,0,0,0,0,1,-2.6
brookaa01,Aaron Brooks,HOUSTON ROCKETS,HOME,GOLDEN STATE WARRIORS,WIN,652,0,5,0,1,0,2,1,2,1,0,0,0,3,-3.5
delfica01,Carlos Delfino,TORONTO RAPTORS,AWAY,WASHINGTON WIZARDS,LOSS,1395,0,6,0,4,1,2,0,2,0,0,0,0,2,-3.8
cookda02,Daequan Cook,MIAMI HEAT,HOME,BOSTON CELTICS,LOSS,1137,0,6,0,3,0,0,0,1,2,1,0,2,1,-3.9
udokaim01,Ime Udoka,SAN ANTONIO SPURS,AWAY,SEATTLE SUPERSONICS,LOSS,1050,0,4,0,2,0,0,0,2,1,0,0,2,1,-3.9
